# note=Lokacija: mauao
# started_utc=2025-12-26T00:15:07Z
t_s,mx,my,mz,yaw_deg
249.293043,9247,1878,5261,75.685
249.297473,9246,1880,5262,75.685
249.303224,9245,1881,5262,75.685
249.307579,9245,1881,5261,75.685
249.311992,9245,1881,5261,75.685
249.317652,9245,1879,5261,75.685
249.322111,9245,1878,5261,75.685
249.327856,9247,1878,5261,75.685
249.332286,9247,1880,5260,75.685
249.338035,9246,1883,5259,75.685
249.342427,9246,1885,5255,75.685
249.348134,9247,1888,5251,75.685
249.352552,9247,1890,5248,75.685
249.356955,9248,1889,5247,75.685
249.362675,9251,1887,5245,75.685
249.367143,9252,1884,5243,75.685
249.372772,9253,1880,5244,75.685
249.377259,9253,1877,5243,75.685
249.382941,9254,1874,5244,75.685
249.387399,9254,1871,5246,75.685
249.391809,9256,1871,5248,75.685
249.397484,9256,1871,5248,75.685
249.401940,9255,1873,5248,75.685
249.407652,9253,1876,5247,75.685
249.412093,9251,1878,5250,75.685
249.417749,9251,1879,5251,75.685
249.422152,9250,1879,5251,75.685
249.427801,9251,1877,5251,75.685
249.432268,9250,1875,5251,75.685
249.436700,9251,1872,5252,75.685
249.442375,9252,1872,5253,75.685
249.446835,9254,1872,5258,75.685
249.452522,9255,1872,5259,75.685
249.456954,9253,1872,5257,75.685
249.462672,9251,1873,5255,75.685
249.467147,9250,1875,5250,75.685
249.471660,9251,1877,5246,75.685
249.477291,9251,1879,5242,75.685
249.481640,9252,1883,5239,75.685
249.487367,9254,1886,5239,75.685
249.491806,9255,1887,5238,75.685
249.497453,9257,1888,5237,75.685
249.501935,9259,1889,5240,75.685
249.507687,9261,1887,5242,75.685
249.512057,9261,1885,5245,75.685
249.516456,9260,1883,5249,75.685
249.522236,9259,1879,5252,75.685
249.526619,9256,1876,5254,75.685
249.532365,9252,1875,5253,75.685
249.536759,9249,1874,5252,75.685
249.542433,9247,1874,5252,75.685
249.546888,9246,1875,5254,75.685
249.551263,9246,1876,5257,75.685
249.556997,9246,1877,5263,75.685
249.561466,9248,1878,5266,75.685
249.567126,9250,1880,5266,75.685
249.571587,9251,1881,5268,75.685
249.577264,9252,1881,5269,75.685
249.581687,9252,1881,5272,75.685
249.587403,9251,1881,5272,75.685
249.591885,9250,1880,5273,75.685
249.596245,9250,1880,5271,75.685
249.601928,9251,1879,5270,75.685
249.606319,9249,1879,5273,75.685
249.612043,9248,1879,5275,75.685
249.616443,9248,1878,5275,75.685
249.622191,9247,1877,5275,75.685
249.626572,9249,1877,5274,75.685
249.631177,9250,1877,5269,75.685
249.636621,9251,1877,5264,75.685
249.641138,9252,1878,5259,75.685
249.646802,9252,1880,5255,75.685
249.651260,9252,1881,5253,75.685
249.656971,9253,1881,5253,75.685
249.661403,9252,1883,5253,75.685
249.667110,9252,1884,5253,75.685
249.671544,9250,1884,5255,75.685
249.675969,9250,1884,5256,75.685
249.681691,9250,1885,5259,75.685
249.686124,9250,1886,5261,75.685
249.691782,9249,1887,5261,75.685
249.696234,9249,1889,5261,75.685
249.701930,9248,1891,5260,75.685
249.706334,9247,1892,5259,75.685
249.710753,9247,1891,5257,75.685
249.716488,9247,1890,5254,75.685
249.720878,9246,1887,5252,75.685
249.726580,9245,1885,5249,75.685
249.730999,9243,1882,5249,75.685
249.736731,9243,1880,5249,75.685
249.741174,9241,1880,5247,75.685
249.746858,9241,1878,5247,75.685
249.751303,9239,1878,5245,75.685
249.755696,9237,1878,5245,75.685
249.761408,9236,1877,5245,75.685
249.765890,9236,1878,5249,75.685
249.771492,9238,1879,5252,75.685
249.775995,9241,1877,5254,75.685
249.781644,9243,1877,5254,75.685
249.786135,9244,1874,5255,75.685
249.790506,9244,1872,5254,75.685
249.796298,9245,1869,5254,75.685
249.800639,9245,1870,5252,75.685
249.806335,9246,1870,5255,75.685
249.810809,9246,1871,5253,75.685
249.816509,9245,1872,5252,75.685
249.820904,9245,1872,5249,75.685
249.826631,9244,1871,5247,75.685
249.831067,9245,1872,5248,75.685
249.835458,9246,1873,5249,75.685
249.841202,9247,1872,5252,75.685
249.845585,9247,1873,5253,75.685
249.851288,9248,1874,5254,75.685
249.855716,9249,1874,5253,75.685
249.861439,9250,1877,5251,75.685
249.865826,9252,1878,5248,75.685
249.870246,9253,1879,5245,75.685
249.876043,9253,1878,5243,75.685
249.880412,9253,1876,5242,75.685
249.886112,9253,1875,5242,75.685
249.890617,9254,1874,5242,75.685
249.896257,9254,1875,5243,75.685
249.900664,9253,1874,5243,75.685
249.906408,9251,1873,5242,75.685
249.910813,9250,1872,5243,75.685
249.915178,9245,1870,5243,75.685
249.920953,9242,1868,5240,75.685
249.925330,9240,1867,5240,75.685
249.931050,9238,1867,5241,75.685
249.935452,9240,1868,5241,75.685
249.941180,9240,1869,5243,75.685
249.945635,9241,1870,5244,75.685
249.950000,9244,1872,5249,75.685
249.955721,9246,1874,5252,75.685
249.960136,9247,1875,5255,75.685
249.965849,9249,1877,5256,75.685
249.970313,9250,1878,5256,75.685
249.976004,9251,1878,5256,75.685
249.980435,9253,1880,5257,75.685
249.986108,9255,1880,5256,75.685
249.990591,9257,1881,5255,75.685
249.994967,9258,1881,5250,75.685
250.000688,9259,1881,5248,75.685
250.005090,9259,1881,5248,75.685
250.010776,9259,1881,5248,75.685
250.015270,9257,1879,5251,75.685
250.020957,9256,1877,5253,75.685
250.025357,9256,1875,5255,75.685
250.029775,9255,1874,5256,75.685
250.035532,9254,1872,5255,75.685
250.039912,9254,1873,5255,75.685
250.045607,9252,1872,5254,75.685
250.050053,9250,1871,5255,75.685
250.055721,9249,1870,5254,75.685
250.060155,9249,1871,5253,75.685
250.065885,9251,1872,5253,75.685
250.070316,9250,1874,5254,75.685
250.074733,9249,1875,5257,75.685
250.080466,9248,1874,5262,75.685
250.084884,9247,1874,5264,75.685
250.090580,9247,1875,5262,75.685
250.095057,9248,1875,5261,75.685
250.100689,9248,1876,5259,75.685
250.105139,9248,1878,5258,75.685
250.109609,9249,1879,5258,75.685
250.115284,9250,1879,5258,75.685
250.119680,9252,1878,5261,75.685
250.125361,9254,1875,5263,75.685
250.129825,9255,1873,5264,75.685
250.135555,9256,1871,5266,75.685
250.139925,9257,1871,5268,75.685
250.145633,9256,1872,5267,75.685
250.150078,9255,1871,5266,75.685
250.154482,9252,1871,5266,75.685
250.160236,9251,1869,5268,75.685
250.164634,9249,1869,5268,75.685
250.170305,9248,1870,5268,75.685
250.174797,9246,1872,5265,75.685
250.180488,9245,1874,5263,75.685
250.184903,9243,1875,5263,75.685
250.189356,9243,1876,5264,75.685
250.195076,9243,1878,5267,75.685
250.199446,9244,1879,5268,75.685
250.205129,9244,1880,5268,75.685
250.209589,9244,1882,5269,75.685
250.215260,9243,1884,5269,75.685
250.219709,9244,1886,5268,75.685
250.225445,9245,1887,5268,75.685
250.229867,9245,1887,5266,75.685
250.234252,9246,1885,5264,75.685
250.239987,9244,1887,5263,75.685
250.244376,9243,1887,5261,75.685
250.250083,9241,1889,5261,75.685
250.254506,9239,1890,5263,75.685
250.260204,9240,1891,5262,75.685
250.264651,9242,1893,5262,75.685
250.269075,9245,1892,5260,75.685
250.274806,9248,1891,5259,75.685
250.279170,9249,1890,5260,75.685
250.284874,9252,1887,5262,75.685
250.289372,9252,1885,5264,75.685
250.295129,9251,1884,5265,75.685
250.299487,9250,1884,5266,75.685
250.305161,9248,1884,5267,75.685
250.309594,9247,1884,5268,75.685
250.313999,9246,1882,5269,75.685
250.319720,9246,1881,5269,75.685
250.324128,9246,1879,5269,75.685
250.329865,9245,1879,5267,75.685
250.334330,9244,1879,5266,75.685
250.340007,9244,1880,5265,75.685
250.344422,9244,1881,5261,75.685
250.348802,9245,1881,5257,75.685
250.354539,9247,1881,5252,75.685
250.358981,9248,1879,5247,75.685
250.364630,9250,1879,5247,75.685
250.369080,9251,1877,5248,75.685
250.374782,9251,1876,5250,75.685
250.379253,9250,1875,5252,75.685
250.384985,9249,1875,5252,75.685
250.389366,9248,1874,5250,75.685
250.393791,9249,1873,5250,75.685
250.399554,9250,1874,5249,75.685
250.403930,9251,1874,5247,75.685
250.409634,9252,1874,5247,75.685
250.414053,9251,1876,5247,75.685
250.419797,9250,1875,5248,75.685
250.424212,9250,1874,5251,75.685
250.428574,9250,1874,5252,75.685
250.434298,9250,1874,5253,75.685
250.438702,9250,1874,5251,75.685
250.444403,9250,1876,5250,75.685
250.448875,9250,1876,5252,75.685
250.454567,9250,1875,5254,75.685
250.458975,9250,1873,5258,75.685
250.464665,9248,1872,5263,75.685
250.469113,9245,1872,5266,75.685
250.473495,9243,1873,5268,75.685
250.479276,9242,1875,5266,75.685
250.483710,9242,1878,5264,75.685
250.489351,9244,1881,5259,75.685
250.493850,9245,1884,5256,75.685
250.499508,9245,1887,5256,75.685
250.503958,9245,1889,5254,75.685
250.508328,9243,1891,5253,75.685
250.514094,9240,1892,5252,75.685
250.518486,9239,1894,5251,75.685
250.524174,9238,1895,5249,75.685
250.528620,9240,1897,5248,75.685
250.534328,9242,1898,5248,75.685
250.538714,9244,1898,5248,75.685
250.544398,9245,1899,5248,75.685
250.548871,9244,1899,5249,75.685
250.553278,9245,1897,5249,75.685
250.559044,9246,1898,5248,75.685
250.563422,9248,1897,5250,75.685
250.569138,9249,1896,5252,75.685
250.573565,9249,1897,5254,75.685
250.579313,9249,1896,5256,75.685
250.583703,9248,1896,5254,75.685
250.588108,9246,1896,5250,75.685
250.593842,9244,1896,5246,75.685
250.598269,9241,1896,5244,75.685
250.603961,9238,1893,5243,75.685
250.608399,9237,1890,5244,75.685
250.614104,9238,1889,5247,75.685
250.618545,9241,1888,5248,75.685
250.624244,9243,1889,5251,75.685
250.628678,9246,1889,5251,75.685
250.633079,9248,1890,5250,75.685
250.638771,9247,1890,5248,75.685
250.643178,9247,1891,5245,75.685
250.648916,9247,1892,5243,75.685
250.653519,9247,1893,5244,75.685
250.659030,9247,1892,5245,75.685
250.663435,9247,1890,5245,75.685
250.667864,9247,1887,5248,75.685
250.673611,9246,1884,5249,75.685
250.678040,9244,1882,5249,75.685
250.683706,9244,1882,5248,75.685
250.688166,9243,1883,5247,75.685
250.693843,9243,1885,5245,75.685
250.698274,9245,1886,5247,75.685
250.703983,9246,1888,5250,75.685
250.708423,9248,1888,5251,75.685
250.712839,9250,1888,5252,75.685
250.718568,9251,1888,5249,75.685
250.722993,9252,1886,5247,75.685
250.728682,9253,1885,5245,75.685
250.733102,9254,1884,5245,75.685
250.738827,9256,1884,5245,75.685
250.743204,9257,1885,5246,75.685
250.747662,9257,1886,5246,75.685
250.753378,9255,1887,5246,75.685
250.757802,9253,1886,5244,75.685
250.763496,9253,1885,5240,75.685
250.767902,9252,1883,5239,75.685
250.773623,9251,1881,5236,75.685
250.778032,9249,1878,5235,75.685
250.783771,9246,1876,5235,75.685
250.788155,9243,1875,5235,75.685
250.792594,9242,1874,5238,75.685
250.798320,9241,1873,5241,75.685
250.802752,9240,1873,5243,75.685
250.808418,9240,1871,5241,75.685
250.812852,9239,1871,5237,75.685
250.818557,9240,1871,5232,75.685
250.822985,9241,1871,5230,75.685
250.827408,9239,1871,5230,75.685
250.833128,9238,1871,5234,75.685
250.837506,9238,1871,5238,75.685
250.843239,9236,1869,5242,75.685
250.847671,9236,1868,5246,75.685
250.853391,9238,1868,5250,75.685
250.857794,9238,1869,5250,75.685
250.863481,9238,1871,5250,75.685
250.867960,9237,1871,5247,75.685
250.872359,9236,1873,5243,75.685
250.878079,9236,1874,5241,75.685
250.882478,9235,1874,5237,75.685
250.888158,9234,1874,5235,75.685
250.892631,9235,1874,5233,75.685
250.898305,9238,1874,5228,75.685
250.902785,9240,1873,5227,75.685
250.907147,9243,1874,5225,75.685
250.912920,9245,1876,5225,75.685
250.917308,9245,1877,5228,75.685
250.922997,9244,1876,5232,75.685
250.927454,9243,1876,5236,75.685
250.933151,9241,1875,5239,75.685
250.937567,9239,1875,5243,75.685
250.943003,9238,1875,5246,75.685
250.947682,9236,1877,5248,75.685
250.952092,9233,1877,5248,75.685
250.957828,9233,1877,5248,75.685
250.962229,9234,1877,5245,75.685
250.967933,9235,1876,5241,75.685
250.972371,9237,1876,5240,75.685
250.978076,9239,1878,5236,75.685
250.982541,9243,1880,5234,75.685
250.986919,9245,1882,5233,75.685
250.992651,9251,1883,5230,75.685
250.997071,9254,1884,5230,75.685
251.002753,9255,1882,5229,75.685
251.007212,9256,1880,5230,75.685
251.012907,9255,1877,5231,75.685
251.017331,9257,1874,5233,75.685
251.022804,9259,1872,5236,75.685
251.027157,9260,1870,5239,75.685
251.031605,9261,1870,5243,75.685
251.037328,9260,1871,5244,75.685
251.041724,9260,1873,5246,75.685
251.047451,9260,1875,5249,75.685
251.051850,9259,1875,5250,75.685
251.057555,9257,1874,5252,75.685
251.062236,9256,1873,5253,75.685
251.066650,9253,1873,5253,75.685
251.072405,9250,1875,5251,75.685
251.076804,9248,1878,5252,75.685
251.082543,9246,1880,5254,75.685
251.086973,9243,1883,5257,75.685
251.092623,9243,1882,5263,75.685
251.097053,9242,1881,5268,75.685
251.102805,9242,1879,5273,75.685
251.107210,9241,1876,5278,75.685
251.111681,9240,1875,5281,75.685
251.117356,9239,1875,5281,75.685
251.121759,9239,1876,5280,75.685
251.127446,9239,1876,5275,75.685
251.131868,9241,1874,5273,75.685
251.137580,9243,1873,5269,75.685
251.142012,9243,1870,5266,75.685
251.146425,9244,1869,5264,75.685
251.152205,9244,1869,5265,75.685
251.156581,9243,1869,5265,75.685
251.162376,9242,1869,5268,75.685
251.166703,9243,1869,5271,75.685
251.172374,9243,1871,5270,75.685
251.176795,9244,1873,5267,75.685
251.182547,9244,1874,5267,75.685
251.186976,9242,1874,5262,75.685
251.191385,9240,1872,5264,75.685
251.197124,9240,1870,5269,75.685
251.201604,9241,1868,5274,75.685
251.207213,9243,1869,5279,75.685
251.211652,9245,1870,5282,75.685
251.217380,9246,1870,5284,75.685
251.221759,9247,1871,5284,75.685
251.226160,9248,1870,5282,75.685
251.231919,9247,1869,5280,75.685
251.236317,9247,1870,5276,75.685
251.242037,9246,1870,5275,75.685
251.246458,9247,1871,5274,75.685
251.252158,9250,1871,5273,75.685
251.256610,9252,1870,5277,75.685
251.262278,9252,1870,5277,75.685
251.266725,9251,1871,5277,75.685
251.271113,9249,1873,5274,75.685
251.276854,9248,1874,5266,75.685
251.281248,9249,1875,5259,75.685
251.286985,9250,1874,5254,75.685
251.291397,9251,1872,5248,75.685
251.297084,9250,1870,5246,75.685
251.301591,9248,1868,5248,75.685
251.305963,9248,1869,5254,75.685
251.311692,9247,1870,5260,75.685
251.316090,9248,1872,5264,75.685
251.321863,9248,1873,5267,75.685
251.326227,9247,1874,5266,75.685
251.331963,9245,1874,5264,75.685
251.336324,9244,1874,5263,75.685
251.342166,9244,1873,5262,75.685
251.346450,9245,1870,5259,75.685
251.350878,9246,1868,5259,75.685
251.356596,9248,1868,5257,75.685
251.361035,9251,1868,5255,75.685
251.366732,9253,1869,5251,75.685
251.371205,9255,1872,5249,75.685
251.376854,9255,1874,5245,75.685
251.381283,9254,1874,5246,75.685
251.385701,9253,1874,5249,75.685
251.391436,9254,1874,5250,75.685
251.395833,9256,1875,5249,75.685
251.401503,9258,1875,5250,75.685
251.405964,9260,1877,5247,75.685
251.411663,9261,1879,5245,75.685
251.416128,9261,1880,5248,75.685
251.421817,9260,1881,5250,75.685
251.426234,9257,1880,5252,75.685
251.430637,9255,1879,5255,75.685
251.436427,9255,1878,5254,75.685
251.440811,9254,1878,5253,75.685
251.446505,9256,1878,5251,75.685
251.450902,9256,1879,5249,75.685
251.456619,9254,1879,5249,75.685
251.461062,9253,1879,5248,75.685
251.465504,9252,1881,5248,75.685
251.471178,9252,1882,5249,75.685
251.475574,9250,1883,5252,75.685
251.481253,9250,1883,5252,75.685
251.485725,9250,1884,5253,75.685
251.491431,9248,1886,5252,75.685
251.495823,9248,1887,5250,75.685
251.501575,9247,1887,5250,75.685
251.506034,9245,1888,5251,75.685
251.510420,9243,1887,5251,75.685
251.516186,9241,1886,5248,75.685
251.520532,9238,1885,5246,75.685
251.526201,9236,1884,5248,75.685
251.530695,9236,1883,5250,75.685
251.536381,9236,1882,5254,75.685
251.540811,9237,1882,5258,75.685
251.545204,9239,1881,5259,75.685
251.550959,9241,1880,5262,75.685
251.555330,9242,1879,5264,75.685
251.561042,9242,1878,5264,75.685
251.565539,9242,1879,5266,75.685
251.571214,9240,1880,5266,75.685
251.575577,9238,1881,5264,75.685
251.581323,9238,1882,5264,75.685
251.585772,9239,1882,5263,75.685
251.590161,9240,1882,5261,75.685
251.595890,9240,1882,5257,75.685
251.600324,9240,1883,5257,75.685
251.605984,9238,1883,5258,75.685
251.610470,9236,1881,5260,75.685
251.616148,9235,1880,5261,75.685
251.620585,9234,1878,5261,75.685
251.624955,9233,1876,5262,75.685
251.630699,9233,1875,5261,75.685
251.635105,9233,1876,5260,75.685
251.640788,9235,1879,5262,75.685
251.645259,9235,1880,5263,75.685
251.650966,9236,1881,5265,75.685
251.655378,9236,1880,5265,75.685
251.661115,9237,1878,5267,75.685
251.665546,9240,1876,5269,75.685
251.669927,9241,1876,5272,75.685
251.675658,9242,1875,5273,75.685
251.680062,9241,1874,5272,75.685
251.685749,9240,1872,5271,75.685
251.690154,9240,1868,5268,75.685
251.695879,9240,1865,5266,75.685
251.700317,9241,1863,5264,75.685
251.704738,9244,1863,5262,75.685
251.710470,9246,1863,5260,75.685
251.714866,9249,1864,5260,75.685
251.720568,9250,1867,5262,75.685
251.725022,9250,1868,5265,75.685
251.730707,9248,1869,5267,75.685
251.735126,9246,1869,5270,75.685
251.740861,9243,1868,5269,75.685
251.745000,9240,1867,5268,75.685
251.749678,9238,1868,5268,75.685
251.755462,9236,1868,5266,75.685
251.759824,9236,1869,5263,75.685
251.765501,9235,1870,5260,75.685
251.769979,9235,1871,5255,75.685
251.775494,9235,1872,5249,75.685
251.780109,9236,1872,5247,75.685
251.784480,9237,1872,5249,75.685
251.790247,9239,1871,5255,75.685
251.794639,9240,1872,5260,75.685
251.800330,9241,1871,5262,75.685
251.804793,9242,1871,5263,75.685
251.810511,9244,1872,5262,75.685
251.814937,9247,1873,5258,75.685
251.820603,9249,1874,5257,75.685
251.825040,9252,1874,5258,75.685
251.829483,9253,1874,5261,75.685
251.835182,9254,1873,5266,75.685
251.839555,9254,1872,5270,75.685
251.845298,9254,1872,5271,75.685
251.849680,9254,1872,5271,75.685
251.855449,9254,1873,5268,75.685
251.859868,9256,1876,5266,75.685
251.864229,9258,1877,5267,75.685
251.869979,9261,1879,5265,75.685
251.874385,9263,1880,5264,75.685
251.880097,9264,1880,5262,75.685
251.884572,9266,1880,5261,75.685
251.890227,9265,1880,5261,75.685
251.894651,9265,1879,5264,75.685
251.900359,9265,1879,5268,75.685
251.904816,9266,1877,5269,75.685
251.909206,9267,1875,5267,75.685
251.914943,9268,1873,5265,75.685
251.919334,9269,1871,5263,75.685
251.925075,9268,1870,5260,75.685
251.929470,9266,1871,5260,75.685
251.935198,9264,1871,5258,75.685
251.939640,9264,1871,5253,75.685
251.944001,9265,1873,5250,75.685
251.949767,9264,1875,5248,75.685
251.954128,9264,1878,5245,75.685
251.959841,9261,1883,5242,75.685
251.964283,9257,1885,5242,75.685
251.970001,9254,1886,5244,75.685
251.974404,9252,1887,5246,75.685
251.980133,9253,1888,5247,75.685
251.984556,9254,1887,5246,75.685
251.988955,9256,1887,5247,75.685
251.994681,9257,1887,5246,75.685
251.999081,9258,1885,5248,75.685
252.004775,9258,1883,5251,75.685
252.009227,9258,1881,5251,75.685
252.014927,9258,1880,5253,75.685
252.019360,9259,1880,5256,75.685
252.023783,9259,1880,5259,75.685
252.029492,9260,1880,5261,75.685
